-112.7608993988 29.695971515152 -97.851238670604
-112.75474148297 29.695971515152 -97.405559014804
-112.74858356713 29.695971515152 -96.966405523789
-112.7424256513 29.695971515152 -96.456505632424
-112.73626773547 29.695971515152 -95.869937361978
-112.73010981964 29.695971515152 -95.140880406563
-112.72395190381 29.695971515152 -94.223851961785
-112.71779398798 29.695971515152 -93.025685003023
-112.71163607214 29.695971515152 -91.571568128293
-112.70547815631 29.695971515152 -89.819604503079
-112.69932024048 29.695971515152 -87.803358762606
-112.69316232465 29.695971515152 -85.553459783765
-112.68700440882 29.695971515152 -83.12060750543
-112.68084649299 29.695971515152 -80.529783416385
-112.67468857715 29.695971515152 -77.730588195928
-112.66853066132 29.695971515152 -74.755390709521
-112.66237274549 29.695971515152 -71.560068821472
-112.65621482966 29.695971515152 -68.193032251646
-112.65005691383 29.695971515152 -64.654588187207
-112.643898998 29.695971515152 -61.13500650462
-112.63774108216 29.695971515152 -57.392733628931
-112.63158316633 29.695971515152 -53.211152018995
-112.6254252505 29.695971515152 -48.201519532355
-112.61926733467 29.695971515152 -42.751578378087
-112.61310941884 29.695971515152 -36.683681089275
-112.60695150301 29.695971515152 -29.685843757399
-112.60079358717 29.695971515152 -22.082648890837
-112.59463567134 29.695971515152 -14.222608048063
-112.58847775551 29.695971515152 -6.5960983405081
-112.58231983968 29.695971515152 -1.1867360313291
-112.57616192385 29.695971515152 -0.24329644044222
-112.57000400802 29.695971515152 -0.3950577493999
-112.56384609218 29.695971515152 -0.29951003133903
-112.55768817635 29.695971515152 -0.2452356018091
-112.55153026052 29.695971515152 -0.054705853748873
-112.54537234469 29.695971515152 0.73573151018228
-112.53921442886 29.695971515152 1.1404910657991
-112.53305651303 29.695971515152 -0.0063086859732145
-112.52689859719 29.695971515152 -0.19649790335865
-112.52074068136 29.695971515152 -0.21418154518256
-112.51458276553 29.695971515152 -0.5882145428516
-112.5084248497 29.695971515152 -0.80818817372933
-112.50226693387 29.695971515152 -0.90362265875849
-112.49610901804 29.695971515152 -1.0620032337487
-112.4899511022 29.695971515152 -1.096424481941
-112.48379318637 29.695971515152 -0.86923815991639
-112.47763527054 29.695971515152 -1.1294984941664
-112.47147735471 29.695971515152 -1.1664464043323
-112.46531943888 29.695971515152 -1.1724428176274
-112.45916152305 29.695971515152 -1.2074804945943
-112.45300360721 29.695971515152 -0.98637445382252
-112.44684569138 29.695971515152 -1.1207344936273
-112.44068777555 29.695971515152 -1.1408894547002
-112.43452985972 29.695971515152 -1.1636611066137
-112.42837194389 29.695971515152 -1.2854981028601
-112.42221402806 29.695971515152 -1.3583893609294
-112.41605611222 29.695971515152 -1.5171113704421
-112.40989819639 29.695971515152 -1.495589934759
-112.40374028056 29.695971515152 -1.5347704132119
-112.39758236473 29.695971515152 -1.5331250795829
-112.3914244489 29.695971515152 -1.5921767376052
-112.38526653307 29.695971515152 -1.4314358892487
-112.37910861723 29.695971515152 2.7654115727784
-112.3729507014 29.695971515152 4.2527278391507
-112.36679278557 29.695971515152 4.6706428099371
-112.36063486974 29.695971515152 5.3661686054655
-112.35447695391 29.695971515152 5.4459353133919
-112.34831903808 29.695971515152 6.8430468203703
-112.34216112224 29.695971515152 6.9739184829109
-112.33600320641 29.695971515152 5.1392474248318
-112.32984529058 29.695971515152 5.5581975952583
-112.32368737475 29.695971515152 5.3547796473552
-112.31752945892 29.695971515152 5.5626011575212
-112.31137154309 29.695971515152 -1.3948899043539
-112.30521362725 29.695971515152 -1.3865731027298
-112.29905571142 29.695971515152 -1.3935103828883
-112.29289779559 29.695971515152 -1.2308604529779
-112.28673987976 29.695971515152 -1.2099355946327
-112.28058196393 29.695971515152 -1.1892249050398
-112.2744240481 29.695971515152 -1.1903570314396
-112.26826613226 29.695971515152 -1.039480483378
-112.26210821643 29.695971515152 -1.1179203965153
-112.2559503006 29.695971515152 -1.0970712481915
-112.24979238477 29.695971515152 -1.1848988653354
-112.24363446894 29.695971515152 -1.1858231132391
-112.23747655311 29.695971515152 -1.2135909154745
-112.23131863727 29.695971515152 -1.1930907836901
-112.22516072144 29.695971515152 -1.1369284383305
-112.21900280561 29.695971515152 -0.86145845675172
-112.21284488978 29.695971515152 -0.91558947743378
-112.20668697395 29.695971515152 -1.1543379260924
-112.20052905812 29.695971515152 -1.1538909160112
-112.19437114228 29.695971515152 -0.96408641364358
-112.18821322645 29.695971515152 -1.0641944067546
-112.18205531062 29.695971515152 -1.0161255562088
-112.17589739479 29.695971515152 0.16924797550788
-112.16973947896 29.695971515152 1.5038767019989
-112.16358156313 29.695971515152 4.6334683174696
-112.15742364729 29.695971515152 4.6416307887933
-112.15126573146 29.695971515152 4.9413060948595
-112.14510781563 29.695971515152 -1.0704785983351
-112.1389498998 29.695971515152 -1.0771392410625
-112.13279198397 29.695971515152 -1.0857667325317
-112.12663406814 29.695971515152 -1.0828191340453
-112.1204761523 29.695971515152 -1.040953088682
-112.11431823647 29.695971515152 -1.0084843310508
-112.10816032064 29.695971515152 -1.0218086061769
-112.10200240481 29.695971515152 -1.0452307040311
-112.09584448898 29.695971515152 -1.0318362938472
-112.08968657315 29.695971515152 -0.94938256185822
-112.08352865731 29.695971515152 -0.79753315776238
-112.07737074148 29.695971515152 -0.93565457768674
-112.07121282565 29.695971515152 -0.93020758995743
-112.06505490982 29.695971515152 -0.92532846735973
-112.05889699399 29.695971515152 -0.9253191848164
-112.05273907816 29.695971515152 -0.81392624203648
-112.04658116232 29.695971515152 1.6492257859436
-112.04042324649 29.695971515152 13.02468101653
-112.03426533066 29.695971515152 13.612306397676
-112.02810741483 29.695971515152 13.669855975297
-112.021949499 29.695971515152 13.84730767896
-112.01579158317 29.695971515152 14.030119163909
-112.00963366733 29.695971515152 3.3100893041489
-112.0034757515 29.695971515152 3.3118461656668
-111.99731783567 29.695971515152 3.3232841232726
-111.99115991984 29.695971515152 3.66464744891
-111.98500200401 29.695971515152 3.6818646929586
-111.97884408818 29.695971515152 3.5727230014645
-111.97268617234 29.695971515152 2.7419678318388
-111.96652825651 29.695971515152 2.7460300159286
-111.96037034068 29.695971515152 2.7502711609669
-111.95421242485 29.695971515152 2.9896263999991
-111.94805450902 29.695971515152 1.955143367388
-111.94189659319 29.695971515152 1.9632883465457
-111.93573867735 29.695971515152 1.9719464785726
-111.92958076152 29.695971515152 1.9811180554978
-111.92342284569 29.695971515152 1.9908007996317
-111.91726492986 29.695971515152 2.0009901093138
-111.91110701403 29.695971515152 1.909658685719
-111.9049490982 29.695971515152 7.4691116840428
-111.89879118236 29.695971515152 7.3952698412477
-111.89263326653 29.695971515152 7.1676394921654
-111.8864753507 29.695971515152 7.0975350973464
-111.88031743487 29.695971515152 7.0060346278852
-111.87415951904 29.695971515152 7.064380502068
-111.86800160321 29.695971515152 6.9976575721641
-111.86184368737 29.695971515152 1.8680590750193
-111.85568577154 29.695971515152 1.9233645628315
-111.84952785571 29.695971515152 0.7242528390009
-111.84336993988 29.695971515152 0.75352774051861
-111.83721202405 29.695971515152 0.78269043147042
-111.83105410822 29.695971515152 0.81173134688333
-111.82489619238 29.695971515152 0.84064130475467
-111.81873827655 29.695971515152 0.86941150164444
-111.81258036072 29.695971515152 0.97547389526239
-111.80642244489 29.695971515152 1.0000871217908
-111.80026452906 29.695971515152 1.001749770523
-111.79410661323 29.695971515152 0.94857134326515
-111.78794869739 29.695971515152 1.1116343501787
-111.78179078156 29.695971515152 1.0242105520556
-111.77563286573 29.695971515152 1.0617294491806
-111.7694749499 29.695971515152 1.0813749695113
-111.76331703407 29.695971515152 1.0903598584718
-111.75715911824 29.695971515152 1.133093819071
-111.7510012024 29.695971515152 1.2453909330575
-111.74484328657 29.695971515152 1.0367747333675
-111.73868537074 29.695971515152 0.98974715581845
-111.73252745491 29.695971515152 1.0165819298187
-111.72636953908 29.695971515152 1.0433808189661
-111.72021162325 29.695971515152 1.0701394396621
-111.71405370741 29.695971515152 0.97326242937767
-111.70789579158 29.695971515152 1.0153167171181
-111.70173787575 29.695971515152 1.0397446769088
-111.69557995992 29.695971515152 0.96833180943279
-111.68942204409 29.695971515152 0.99336991610358
-111.68326412826 29.695971515152 1.1764670958276
-111.67710621242 29.695971515152 1.2552609045028
-111.67094829659 29.695971515152 1.3464580313614
-111.66479038076 29.695971515152 1.4031553945779
-111.65863246493 29.695971515152 1.4308861536953
-111.6524745491 29.695971515152 1.4650588649882
-111.64631663327 29.695971515152 1.4106958568702
-111.64015871743 29.695971515152 1.4386392449132
-111.6340008016 29.695971515152 1.3744504682458
-111.62784288577 29.695971515152 1.4921870825187
-111.62168496994 29.695971515152 1.5211245010674
-111.61552705411 29.695971515152 1.5570421009116
-111.60936913828 29.695971515152 1.687028613477
-111.60321122244 29.695971515152 1.7727521790483
-111.59705330661 29.695971515152 1.8203233843148
-111.59089539078 29.695971515152 1.8488174306537
-111.58473747495 29.695971515152 1.8729503704846
-111.57857955912 29.695971515152 1.6650640352731
-111.57242164329 29.695971515152 1.6692240073106
-111.56626372745 29.695971515152 1.6921240118338
-111.56010581162 29.695971515152 2.4590533898915
-111.55394789579 29.695971515152 2.479712377288
-111.54778997996 29.695971515152 2.1534808817027
-111.54163206413 29.695971515152 2.1938071134616
-111.5354741483 29.695971515152 2.2611369024815
-111.52931623246 29.695971515152 2.2945325049841
-111.52315831663 29.695971515152 2.426189797076
-111.5170004008 29.695971515152 2.6128441936521
-111.51084248497 29.695971515152 2.5396338475847
-111.50468456914 29.695971515152 2.5663847318709
-111.49852665331 29.695971515152 2.5813532085485
-111.49236873747 29.695971515152 2.5549520452435
-111.48621082164 29.695971515152 2.5800463605263
-111.48005290581 29.695971515152 2.8177105513252
-111.47389498998 29.695971515152 2.7679563551047
-111.46773707415 29.695971515152 2.8029718042221
-111.46157915832 29.695971515152 2.8379628429922
-111.45542124248 29.695971515152 2.8729276852352
-111.44926332665 29.695971515152 1.6579072427259
-111.44310541082 29.695971515152 1.5834704417675
-111.43694749499 29.695971515152 2.0591230822012
-111.43078957916 29.695971515152 1.9059248163366
-111.42463166333 29.695971515152 1.8987932351168
-111.4184737475 29.695971515152 1.9188257035979
-111.41231583166 29.695971515152 -0.3868985694611
-111.40615791583 29.695971515152 -0.38209573774085
-111.4 29.695971515152 -0.40032261963476
-114.4728 29.70365034965 2.763128821962
-114.46664208417 29.70365034965 -18.008132722346
-114.46048416834 29.70365034965 -17.270279089035
-114.45432625251 29.70365034965 -17.427733114841
-114.44816833667 29.70365034965 -16.588971428923
-114.44201042084 29.70365034965 -17.06878124581
-114.43585250501 29.70365034965 -15.450924669357
-114.42969458918 29.70365034965 -15.471344582125
-114.42353667335 29.70365034965 -14.391858505375
-114.41737875752 29.70365034965 -16.28866959952
-114.41122084168 29.70365034965 -13.776334194132
-114.40506292585 29.70365034965 -16.668967149215
-114.39890501002 29.70365034965 -12.845437046373
-114.39274709419 29.70365034965 -12.20167430098
-114.38658917836 29.70365034965 -12.210802281263
-114.38043126253 29.70365034965 -10.808151620078
-114.37427334669 29.70365034965 -11.195326765618
-114.36811543086 29.70365034965 -10.345921908984
-114.36195751503 29.70365034965 -9.747696912288
-114.3557995992 29.70365034965 -9.9269224094892
-114.34964168337 29.70365034965 -9.3530249309812
-114.34348376754 29.70365034965 1.2729219497376
-114.3373258517 29.70365034965 3.0268492654831
-114.33116793587 29.70365034965 3.7318184218354
-114.32501002004 29.70365034965 8.9999598884741
-114.31885210421 29.70365034965 9.3729140403088
-114.31269418838 29.70365034965 10.79163937997
-114.30653627255 29.70365034965 10.436175487314
-114.30037835671 29.70365034965 10.844659718968
-114.29422044088 29.70365034965 10.875301907084
-114.28806252505 29.70365034965 11.287292179718
-114.28190460922 29.70365034965 11.474614281136
-114.27574669339 29.70365034965 6.9867401359008
-114.26958877756 29.70365034965 7.2833335518025
-114.26343086172 29.70365034965 7.5720600552351
-114.25727294589 29.70365034965 7.8502294712742
-114.25111503006 29.70365034965 7.0543879914884
-114.24495711423 29.70365034965 8.3422812659106
-114.2387991984 29.70365034965 8.5264602550468
-114.23264128257 29.70365034965 8.6780176322713
-114.22648336673 29.70365034965 9.119551638522
-114.2203254509 29.70365034965 9.1284239104865
-114.21416753507 29.70365034965 9.0820463460038
-114.20800961924 29.70365034965 8.9664163696013
-114.20185170341 29.70365034965 8.7496878821016
-114.19569378758 29.70365034965 10.230633725386
-114.18953587174 29.70365034965 9.6336633550531
-114.18337795591 29.70365034965 6.6287299797841
-114.17722004008 29.70365034965 2.0941807021316
-114.17106212425 29.70365034965 -0.66213650255521
-114.16490420842 29.70365034965 -5.8223210120536
-114.15874629259 29.70365034965 -12.677920775377
-114.15258837675 29.70365034965 -18.240529790321
-114.14643046092 29.70365034965 -24.233742684248
-114.14027254509 29.70365034965 -30.662558699239
-114.13411462926 29.70365034965 -38.218619197026
-114.12795671343 29.70365034965 -46.359990195527
-114.1217987976 29.70365034965 -55.176740288106
-114.11564088176 29.70365034965 -64.616415156057
-114.10948296593 29.70365034965 -75.59815575911
-114.1033250501 29.70365034965 -87.55040679704
-114.09716713427 29.70365034965 -99.368209330579
-114.09100921844 29.70365034965 -111.86295704987
